,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.04884750184577864,0.1635209023952484,0.0488475002348423,0.038162846118211746,0.1432601660490036,0.038162846118211746,0
1,0.041220898865847976,0.13493895530700684,0.04122089967131615,0.03744369372725487,0.14385701715946198,0.03744369372725487,1
2,0.04066920985241194,0.14479926228523254,0.040669213980436325,0.038150157779455185,0.14816199243068695,0.038150157779455185,2
3,0.03180138988269342,0.11852075904607773,0.03180139139294624,0.03480817750096321,0.12967468798160553,0.03480817750096321,3
4,0.0366431377022653,0.11616240441799164,0.036643136292696,0.03233065456151962,0.12732259929180145,0.03233065456151962,4
5,0.030661201960331685,0.11635448038578033,0.0306612029671669,0.03197668120265007,0.12887804210186005,0.03197668120265007,5
6,0.029226397138995094,0.11784915626049042,0.0292263962328434,0.02745341695845127,0.11058762669563293,0.02745341695845127,6
7,0.02555660962605396,0.10292002558708191,0.02555660903453827,0.023200878873467445,0.11468687653541565,0.023200878873467445,7
8,0.02496053196640836,0.10608354955911636,0.024960530921816826,0.0221197959035635,0.09651295095682144,0.0221197959035635,8
9,0.02231834934571305,0.09262317419052124,0.022318348288536072,0.02034367062151432,0.09605830907821655,0.02034367062151432,9
10,0.02067773446843431,0.09493301063776016,0.020677734166383743,0.017702294513583183,0.09810707718133926,0.017702294513583183,10
11,0.0198133635661892,0.0942716896533966,0.01981336437165737,0.015281050466001034,0.0912322998046875,0.015281050466001034,11
12,0.01634595910640987,0.08597394078969955,0.016345959156751633,0.01250473689287901,0.06966239959001541,0.01250473689287901,12
13,0.012252538502719757,0.06851345300674438,0.012252538464963436,0.01174863800406456,0.06921253353357315,0.01174863800406456,13
14,0.0119003262119116,0.06852051615715027,0.011900326237082481,0.01111068855971098,0.06805328279733658,0.01111068855971098,14
15,0.012263514346921363,0.07641296833753586,0.012263515032827854,0.009271004237234592,0.06075482442975044,0.009271004237234592,15
16,0.008492440564205518,0.06727524101734161,0.008492439985275269,0.008264713920652866,0.07026322185993195,0.008264713920652866,16
17,0.007375275602916608,0.061758268624544144,0.00737527571618557,0.010326371528208256,0.06860137730836868,0.010326371528208256,17
18,0.0068363673179536255,0.05698132514953613,0.006836367771029472,0.010327467694878578,0.06815078854560852,0.010327467694878578,18
19,0.006442043804437728,0.05262063816189766,0.006442043464630842,0.010037683881819248,0.06247316300868988,0.010037683881819248,19
20,0.007009232341236359,0.055697955191135406,0.0070092324167490005,0.009163954295217991,0.07329778373241425,0.009163954295217991,20
21,0.006163020253282141,0.05985382944345474,0.0061630201525986195,0.00950132217258215,0.06055784597992897,0.00950132217258215,21
22,0.005823420165610072,0.050224583595991135,0.005823420360684395,0.009867393411695957,0.06370806694030762,0.009867393411695957,22
23,0.004987507652667527,0.04343385249376297,0.004987507592886686,0.008201302029192448,0.06809323281049728,0.008201302029192448,23
24,0.00639199440342349,0.05892213433980942,0.006391994655132294,0.008050587959587574,0.06208968162536621,0.008050587959587574,24
25,0.005519740875004916,0.054141316562891006,0.005519740749150515,0.00881791952997446,0.05375169590115547,0.00881791952997446,25
