,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.07406423422130379,0.21633289754390717,0.0740642324090004,0.031091349199414253,0.08245783299207687,0.031091349199414253,0
1,0.05013238739322971,0.14762869477272034,0.0501323901116848,0.02047964371740818,0.111201710999012,0.02047964371740818,1
2,0.040332837483367405,0.14361652731895447,0.04033283889293671,0.024647213518619537,0.08843012899160385,0.024647213518619537,2
3,0.04118986105596697,0.1297343671321869,0.04118986055254936,0.020995281636714935,0.07332122325897217,0.020995281636714935,3
4,0.035410570031082306,0.11914267390966415,0.035410571843385696,0.017778517678380013,0.09942594170570374,0.017778517678380013,4
5,0.031514749283323415,0.13109898567199707,0.03151474893093109,0.016330314800143242,0.09767536073923111,0.016330314800143242,5
6,0.027715568204183836,0.12256286293268204,0.027715567499399185,0.01394923496991396,0.07836906611919403,0.01394923496991396,6
7,0.023014912130059424,0.1025148555636406,0.023014912381768227,0.010936019010841846,0.06933292001485825,0.010936019010841846,7
8,0.01818346866482013,0.0902944803237915,0.018183467909693718,0.011044785380363464,0.08382370322942734,0.011044785380363464,8
9,0.014175311989478162,0.08851602673530579,0.014175311662256718,0.009211119264364243,0.07273442298173904,0.009211119264364243,9
10,0.011418923358055385,0.07684571295976639,0.011418922804296017,0.007976309396326542,0.052868593484163284,0.007976309396326542,10
11,0.009824444262965306,0.06882976740598679,0.00982444453984499,0.007536268327385187,0.04894748330116272,0.007536268327385187,11
12,0.013566711690981646,0.07498349249362946,0.01356671191751957,0.004914375487715006,0.037763673812150955,0.004914375487715006,12
13,0.012668214335634902,0.07622353732585907,0.012668214738368988,0.0034766148310154676,0.027571124956011772,0.0034766148310154676,13
14,0.009717497420874802,0.060399558395147324,0.009717497043311596,0.007139036897569895,0.05110064148902893,0.007139036897569895,14
15,0.008705394839666583,0.0647759661078453,0.00870539527386427,0.013487033545970917,0.06915554404258728,0.013487033545970917,15
16,0.018338803894113045,0.09268258512020111,0.018338805064558983,0.005606615450233221,0.0511457622051239,0.005606615450233221,16
