,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.10172414335690133,0.2326459437608719,0.10172414034605026,0.05104094371199608,0.18337327241897583,0.05104094371199608,0
1,0.049098879915394196,0.18933889269828796,0.04909888282418251,0.049496375024318695,0.1890992373228073,0.049496375024318695,1
2,0.045664112708748206,0.17933034896850586,0.04566411301493645,0.041419416666030884,0.1483180969953537,0.041419416666030884,2
3,0.03415957792368654,0.11991403996944427,0.034159574657678604,0.040977563709020615,0.14381958544254303,0.040977563709020615,3
4,0.031207927694059397,0.1166326031088829,0.03120792657136917,0.03537696599960327,0.1368357539176941,0.03537696599960327,4
5,0.028870618449243372,0.1169029101729393,0.02887061797082424,0.031165726482868195,0.12707345187664032,0.031165726482868195,5
6,0.028078173449875354,0.11493203043937683,0.028078174218535423,0.029072821140289307,0.11909051239490509,0.029072821140289307,6
7,0.026831798255443573,0.10917774587869644,0.026831800118088722,0.02900712564587593,0.11494982987642288,0.02900712564587593,7
8,0.026338475309822657,0.10274418443441391,0.026338476687669754,0.030704496428370476,0.11777366697788239,0.030704496428370476,8
9,0.024841553927080273,0.09650539606809616,0.0248415544629097,0.02867901511490345,0.11216357350349426,0.02867901511490345,9
10,0.0241909845770426,0.09513065963983536,0.024190986528992653,0.028886042535305023,0.1132434755563736,0.028886042535305023,10
11,0.02396179100319947,0.09677243232727051,0.023961789906024933,0.029508445411920547,0.11872117966413498,0.029508445411920547,11
12,0.022532676263674074,0.09192903339862823,0.02253267727792263,0.027857039123773575,0.11589246988296509,0.027857039123773575,12
13,0.021278335157883903,0.08962759375572205,0.02127833478152752,0.02623620070517063,0.11145070940256119,0.02623620070517063,13
14,0.02029395810239119,0.08629732578992844,0.020293958485126495,0.025756308808922768,0.10849448293447495,0.025756308808922768,14
15,0.019085972480577966,0.08016076683998108,0.019085971638560295,0.025109777227044106,0.10546274483203888,0.025109777227044106,15
16,0.018245317348062177,0.07686538249254227,0.01824531890451908,0.023627348244190216,0.1035616472363472,0.023627348244190216,16
17,0.01752250779369106,0.07648342847824097,0.017522508278489113,0.023087942972779274,0.10275695472955704,0.023087942972779274,17
18,0.01691225534687712,0.07563461363315582,0.016912255436182022,0.025599615648388863,0.11180348694324493,0.025599615648388863,18
19,0.016101932637903788,0.07527647167444229,0.016101932153105736,0.02022441104054451,0.0966147631406784,0.02022441104054451,19
20,0.014740867642303035,0.07139815390110016,0.014740867540240288,0.019610248506069183,0.09350790828466415,0.019610248506069183,20
21,0.01702523843882835,0.0792190358042717,0.017025239765644073,0.01906672865152359,0.09907993674278259,0.01906672865152359,21
22,0.013145433942953201,0.07337750494480133,0.013145433738827705,0.025434624403715134,0.11820955574512482,0.025434624403715134,22
23,0.015517563788756116,0.08698561787605286,0.015517562627792358,0.019456252455711365,0.09573489427566528,0.019456252455711365,23
24,0.012016726494288353,0.06377413868904114,0.012016726657748222,0.015857361257076263,0.08301571756601334,0.015857361257076263,24
25,0.012454827303347522,0.06744994968175888,0.012454827316105366,0.016035228967666626,0.08537609875202179,0.016035228967666626,25
26,0.011390732320612424,0.0609809011220932,0.01139073260128498,0.016817115247249603,0.09160201251506805,0.016817115247249603,26
27,0.009714114951760802,0.0573803186416626,0.009714115411043167,0.01441376656293869,0.08478594571352005,0.01441376656293869,27
28,0.00976563458114046,0.06147902086377144,0.00976563524454832,0.014433703385293484,0.08555978536605835,0.014433703385293484,28
29,0.009446668464129102,0.06535767763853073,0.009446668438613415,0.020146401599049568,0.10544547438621521,0.020146401599049568,29
30,0.011239684531337594,0.07357795536518097,0.01123968418687582,0.014475977048277855,0.08014906942844391,0.014475977048277855,30
31,0.008600341794017244,0.05382847413420677,0.008600342087447643,0.013243374414741993,0.08287780731916428,0.013243374414741993,31
32,0.009452622345559401,0.066508449614048,0.009452622383832932,0.014181265607476234,0.08188245445489883,0.014181265607476234,32
33,0.00821185716721293,0.05516080930829048,0.008211856707930565,0.016680309548974037,0.0960177630186081,0.016680309548974037,33
34,0.008035436502262338,0.06184589862823486,0.008035436272621155,0.011979439295828342,0.08265631645917892,0.011979439295828342,34
35,0.0071619027613164625,0.05516789108514786,0.007161903195083141,0.011432414874434471,0.08076715469360352,0.011432414874434471,35
36,0.0070715776759467715,0.057308129966259,0.007071577478200197,0.014139954932034016,0.0866827592253685,0.014139954932034016,36
37,0.006526206403154216,0.05673741549253464,0.006526206620037556,0.012715187855064869,0.07699748128652573,0.012715187855064869,37
38,0.005777349274554481,0.04827607050538063,0.005777349229902029,0.010456962510943413,0.0729297548532486,0.010456962510943413,38
39,0.005443137545738216,0.046184565871953964,0.005443137604743242,0.010320447385311127,0.07343637198209763,0.010320447385311127,39
40,0.005402404425844346,0.04909660294651985,0.005402404349297285,0.009875139221549034,0.07484619319438934,0.009875139221549034,40
41,0.005256551496480426,0.048856575042009354,0.005256551783531904,0.008483130484819412,0.06801564246416092,0.008483130484819412,41
42,0.004966718619944502,0.0469801239669323,0.004966718144714832,0.009354354813694954,0.06956015527248383,0.009354354813694954,42
43,0.004618389110961189,0.047251585870981216,0.004618389066308737,0.008195025846362114,0.062435731291770935,0.008195025846362114,43
44,0.004179638804076877,0.043088555335998535,0.004179638344794512,0.007598855998367071,0.06203608959913254,0.007598855998367071,44
45,0.004686775757637742,0.04410373792052269,0.004686775617301464,0.008724326267838478,0.06952621042728424,0.008724326267838478,45
46,0.004488279519934361,0.04910653084516525,0.004488279577344656,0.011663580313324928,0.08093810826539993,0.011663580313324928,46
47,0.004820631836119988,0.050965309143066406,0.004820631816983223,0.00733553059399128,0.05987466499209404,0.00733553059399128,47
48,0.004721101679622311,0.0452270470559597,0.004721101839095354,0.007500369101762772,0.06020370125770569,0.007500369101762772,48
49,0.004491316499060964,0.04592218995094299,0.004491316620260477,0.018178831785917282,0.09383098781108856,0.018178831785917282,49
50,0.007581626817788163,0.06048630177974701,0.007581626530736685,0.010609480552375317,0.06281302124261856,0.010609480552375317,50
51,0.003918011943898993,0.04418249800801277,0.003918012138456106,0.00725875748321414,0.06685048341751099,0.00725875748321414,51
52,0.005346082246619953,0.056311920285224915,0.005346082150936127,0.007542031351476908,0.060525428503751755,0.007542031351476908,52
53,0.0042676691473015164,0.04838933050632477,0.004267668817192316,0.013361973688006401,0.08506031334400177,0.013361973688006401,53
54,0.004857153300042838,0.05433640629053116,0.004857153166085482,0.00656225485727191,0.05529069900512695,0.00656225485727191,54
55,0.004733504434052395,0.04457855597138405,0.004733504727482796,0.006529107224196196,0.055713340640068054,0.006529107224196196,55
56,0.0033009736415968364,0.04098811745643616,0.003300973679870367,0.013201942667365074,0.08146242797374725,0.013201942667365074,56
57,0.0059257689034183545,0.05565991625189781,0.0059257689863443375,0.008285812102258205,0.05871305987238884,0.008285812102258205,57
58,0.0035045197718355753,0.04224751144647598,0.0035045200493186712,0.005649653263390064,0.05497787520289421,0.005649653263390064,58
59,0.003315843820367774,0.03988851234316826,0.0033158438745886087,0.009274991229176521,0.06369136273860931,0.009274991229176521,59
60,0.002963222148636841,0.03924965485930443,0.002963222097605467,0.007549090776592493,0.058200057595968246,0.007549090776592493,60
61,0.002612463039129156,0.0360763780772686,0.002612462965771556,0.0061258734203875065,0.053939398378133774,0.0061258734203875065,61
62,0.0025216866769406892,0.03631976246833801,0.002521686488762498,0.006536072585731745,0.05741965398192406,0.006536072585731745,62
63,0.0024168214964846225,0.034532081335783005,0.0024168214295059443,0.004751184955239296,0.045623745769262314,0.004751184955239296,63
64,0.0022202050568510406,0.03298120200634003,0.002220205031335354,0.005697382148355246,0.048090871423482895,0.005697382148355246,64
65,0.00200120308627821,0.03080517239868641,0.002001203130930662,0.004033216275274754,0.04086120054125786,0.004033216275274754,65
66,0.002037239984979164,0.03153638914227486,0.002037239959463477,0.004209259059280157,0.04305781051516533,0.004209259059280157,66
67,0.0018130629451001343,0.03000444918870926,0.0018130630487576127,0.004135060124099255,0.04593599960207939,0.004135060124099255,67
68,0.0016438560974975562,0.02910200133919716,0.001643856056034565,0.0035857672337442636,0.04123080149292946,0.0035857672337442636,68
69,0.001739708722683869,0.030521640554070473,0.0017397087067365646,0.005018008407205343,0.046446457505226135,0.005018008407205343,69
70,0.0018509424049152087,0.029781930148601532,0.0018509423825889826,0.005769040435552597,0.050444334745407104,0.005769040435552597,70
71,0.0015388041151024095,0.02581745944917202,0.001538804150186479,0.0034620962105691433,0.039438873529434204,0.0034620962105691433,71
72,0.0017017360827694201,0.02919691801071167,0.0017017361242324114,0.003370019607245922,0.03968730941414833,0.003370019607245922,72
73,0.0013312366743227595,0.024214932695031166,0.0013312366791069508,0.004265612922608852,0.04740436002612114,0.004265612922608852,73
74,0.001553038012376693,0.02722259983420372,0.0015530380187556148,0.003255691146478057,0.03576536476612091,0.003255691146478057,74
75,0.0015849318572205224,0.02818942815065384,0.0015849318588152528,0.0033416524529457092,0.03944571316242218,0.0033416524529457092,75
76,0.0015965533579942095,0.026647958904504776,0.001596553367562592,0.005837575998157263,0.05371038615703583,0.005837575998157263,76
77,0.0020562843132559978,0.03250725567340851,0.0020562843419611454,0.004145006183534861,0.04449522867798805,0.004145006183534861,77
78,0.0013943540254505735,0.025633614510297775,0.0013943540398031473,0.003261134261265397,0.03793702647089958,0.003261134261265397,78
79,0.0013708173319671865,0.024030767381191254,0.0013708174228668213,0.005413250532001257,0.05065162107348442,0.005413250532001257,79
80,0.001503013316797067,0.02672392502427101,0.0015030133072286844,0.004142077639698982,0.04164982959628105,0.004142077639698982,80
81,0.0010006338188883988,0.019359076395630836,0.0010006338125094771,0.003103743540123105,0.03926549479365349,0.003103743540123105,81
82,0.0013357269360798679,0.025420457124710083,0.0013357269344851375,0.0035577239468693733,0.0386999286711216,0.0035577239468693733,82
83,0.0011395555821228263,0.021180054172873497,0.0011395555920898914,0.003979398403316736,0.03997627645730972,0.003979398403316736,83
84,0.0009641759416522228,0.01952631026506424,0.000964175967965275,0.002894730307161808,0.03744256868958473,0.002894730307161808,84
