,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.05744583033830733,0.16571670770645142,0.05744582787156105,0.04029036685824394,0.14215107262134552,0.04029036685824394,0
1,0.035476779313506304,0.1299930363893509,0.03547677770256996,0.04046661779284477,0.1657809317111969,0.04046661779284477,1
2,0.033219205316256835,0.14627815783023834,0.03321920707821846,0.03200623020529747,0.1234336569905281,0.03200623020529747,2
3,0.027900453807937133,0.10969731956720352,0.02790045365691185,0.028083503246307373,0.116922527551651,0.028083503246307373,3
4,0.024286172226876825,0.10654234886169434,0.024286171421408653,0.033551473170518875,0.12726160883903503,0.033551473170518875,4
5,0.02501838080383636,0.11256442219018936,0.02501838095486164,0.02590513788163662,0.11773983389139175,0.02590513788163662,5
6,0.023167023686943827,0.11169195175170898,0.023167023435235023,0.023006359115242958,0.10375428199768066,0.023006359115242958,6
7,0.01988796182480213,0.09227573871612549,0.01988796330988407,0.031880661845207214,0.1244041696190834,0.031880661845207214,7
8,0.023605003053121066,0.1071484237909317,0.02360500395298004,0.023785710334777832,0.10062724351882935,0.023785710334777832,8
9,0.01846023150593848,0.09113869816064835,0.01846023090183735,0.020853588357567787,0.09836414456367493,0.020853588357567787,9
10,0.01744433950532127,0.09354792535305023,0.017444340512156487,0.022336646914482117,0.0967283844947815,0.022336646914482117,10
11,0.017948090828753805,0.08446089178323746,0.017948092892766,0.022711237892508507,0.0983908548951149,0.022711237892508507,11
12,0.015430433839257504,0.07687206566333771,0.015430434606969357,0.0176701657474041,0.09051260352134705,0.0176701657474041,12
13,0.016769396845956106,0.09085384011268616,0.016769398003816605,0.016548307612538338,0.08629921078681946,0.016548307612538338,13
14,0.014066629615184423,0.07854900509119034,0.01406663004308939,0.01625554822385311,0.08150199055671692,0.01625554822385311,14
15,0.01333455799298512,0.07164372503757477,0.01333455741405487,0.017123321071267128,0.08601543307304382,0.017123321071267128,15
16,0.013922538935534051,0.07467164099216461,0.013922539539635181,0.014413421042263508,0.07975319772958755,0.014413421042263508,16
17,0.011160402130838987,0.07084231078624725,0.011160401627421379,0.012614605017006397,0.07758701592683792,0.012614605017006397,17
18,0.01180111664674572,0.08114738762378693,0.011801116168498993,0.012302771210670471,0.0767555832862854,0.012302771210670471,18
19,0.01096684833032054,0.07608558237552643,0.010966848582029343,0.012284920550882816,0.07054343074560165,0.012284920550882816,19
20,0.01072476406556529,0.06490835547447205,0.010724764317274094,0.012302645482122898,0.07120358198881149,0.012302645482122898,20
21,0.010172665068829382,0.0628223568201065,0.010172665119171143,0.01092258095741272,0.06508457660675049,0.01092258095741272,21
22,0.00881770733945273,0.05945973098278046,0.008817707188427448,0.01097516342997551,0.06782899051904678,0.01097516342997551,22
23,0.008682621617776316,0.058060117065906525,0.008682621642947197,0.011540579609572887,0.07234066724777222,0.011540579609572887,23
24,0.008625979900259423,0.059533558785915375,0.008625979535281658,0.009382644668221474,0.06507167220115662,0.009382644668221474,24
25,0.007613145689656203,0.06252449005842209,0.007613144814968109,0.00926936324685812,0.06415329873561859,0.00926936324685812,25
26,0.007789737154805177,0.06354695558547974,0.007789737544953823,0.009092394262552261,0.05849465727806091,0.009092394262552261,26
