,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.025952163494515176,0.08338286727666855,0.025952164083719254,0.025222156989523153,0.07386810332536697,0.025222156196832657,0
1,0.023157653151726236,0.07465636730194092,0.023157652467489243,0.024225313357557312,0.07292292267084122,0.02422531321644783,1
2,0.020634003866930747,0.07166393846273422,0.020634004846215248,0.020041280098887386,0.0734362080693245,0.02004127949476242,2
3,0.016894100062853218,0.07068655639886856,0.016894100233912468,0.017175446687774223,0.07672213762998581,0.017175447195768356,3
4,0.015070589044175997,0.0705796629190445,0.015070589259266853,0.013230274770070206,0.05997166782617569,0.013230275362730026,4
5,0.013208204747310706,0.062022864818573,0.013208203949034214,0.012772837258649595,0.05310502275824547,0.012772837653756142,5
6,0.011741285242629712,0.05440206825733185,0.01174128521233797,0.012064689940199063,0.04962051659822464,0.01206468977034092,6
7,0.010284989692118704,0.04955034330487251,0.010284989140927792,0.009428585837171837,0.04676411300897598,0.00942858587950468,7
8,0.009122155378667675,0.051411766558885574,0.009122155606746674,0.009363034894814711,0.05534413084387779,0.00936303474009037,8
9,0.012194153149517216,0.06836312264204025,0.012194153852760792,0.007943309660097866,0.05305582284927368,0.007943309843540192,9
10,0.007998345246923402,0.051150571554899216,0.007998344488441944,0.008495270613242279,0.04548203572630882,0.008495270274579525,10
11,0.008886622150941772,0.04762422293424606,0.00888662226498127,0.010092290954079626,0.04566799849271774,0.010092291049659252,11
12,0.009065245494469945,0.046502940356731415,0.009065245278179646,0.00899936574878329,0.043425053358078,0.008999365381896496,12
13,0.0080770336225938,0.04396074637770653,0.00807703286409378,0.007565144336584871,0.040916383266448975,0.007565144449472427,13
14,0.007352943342103034,0.04390111193060875,0.007352943532168865,0.006758170572786846,0.03909580409526825,0.006758170668035746,14
15,0.00702984570392689,0.04372246935963631,0.007029845844954252,0.006736865009632752,0.03765343502163887,0.006736865267157555,15
16,0.007033670682231991,0.04338933899998665,0.007033670321106911,0.0065008799235026045,0.036486271768808365,0.006500879768282175,16
