,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.7421276727501227,0.8282070755958557,0.7421277165412903,0.6918191557580774,0.8020204901695251,0.6918191909790039,0
1,0.6951452201726486,0.7990812063217163,0.6951451897621155,0.630847535350106,0.761620044708252,0.6308475136756897,1
2,0.6258566063277575,0.7540169358253479,0.6258565783500671,0.5324314760439324,0.6972406506538391,0.5324314832687378,2
3,0.5071813269537322,0.675291895866394,0.5071813464164734,0.3852558099862301,0.5915783643722534,0.3852558135986328,3
4,0.34378648412470914,0.5500630140304565,0.34378647804260254,0.21505362472750925,0.43828102946281433,0.21505363285541534,4
5,0.17426785248882917,0.388134241104126,0.17426787316799164,0.10044481853644054,0.2844443619251251,0.10044481605291367,5
6,0.07311917575342315,0.2433089166879654,0.07311917841434479,0.0586987142309998,0.19839315116405487,0.05869871377944946,6
7,0.03746910111940637,0.15856820344924927,0.03746910020709038,0.04592407333918593,0.16015367209911346,0.045924074947834015,7
8,0.026076781129873147,0.12112268060445786,0.026076780632138252,0.040898881845571326,0.14351174235343933,0.0408988818526268,8
9,0.022482438126997073,0.10496565699577332,0.022482439875602722,0.038251051848584953,0.13437384366989136,0.03825105354189873,9
10,0.020458018176770787,0.0953727439045906,0.020458020269870758,0.03642283221988967,0.12798188626766205,0.03642283007502556,10
11,0.01892496212100496,0.08843129873275757,0.018924960866570473,0.03493862858952277,0.12334982305765152,0.03493862971663475,11
12,0.01745052470431226,0.08287958055734634,0.017450524494051933,0.03371207914827237,0.11964237689971924,0.033712081611156464,12
13,0.01631981861654061,0.07854129374027252,0.016319816932082176,0.03271932154893875,0.11688617616891861,0.03271932154893875,13
14,0.01544910228374053,0.07550735026597977,0.015449102967977524,0.03203163878590038,0.11607132852077484,0.03203163668513298,14
15,0.014929891373886138,0.07435312122106552,0.01492989156395197,0.03154723372867783,0.11518444865942001,0.03154723346233368,15
16,0.01470975220507505,0.07434701919555664,0.01470975112169981,0.031106378092910305,0.11413615196943283,0.031106378883123398,16
17,0.014378738494551912,0.07315604388713837,0.014378738589584827,0.03069669603516531,0.1128728836774826,0.030696695670485497,17
18,0.014106613605245188,0.07161365449428558,0.014106614515185356,0.030062748601405034,0.11133883148431778,0.03006274811923504,18
19,0.01390343356036524,0.07028423994779587,0.01390343252569437,0.029591584691044056,0.10992801934480667,0.02959158457815647,19
20,0.0137271179843751,0.06926867365837097,0.013727119192481041,0.029098776332103404,0.10899071395397186,0.02909877710044384,20
21,0.01344891694583455,0.06876078993082047,0.013448917306959629,0.028572574257850647,0.10854940861463547,0.028572574257850647,21
22,0.013197064931903566,0.0693042129278183,0.013197064399719238,0.028129734776236794,0.10815493017435074,0.028129734098911285,22
23,0.012965878052696377,0.06956387311220169,0.012965877540409565,0.027699265290390362,0.10742756724357605,0.027699263766407967,23
24,0.012754801455861414,0.06960060447454453,0.012754801660776138,0.027295706737222092,0.10655445605516434,0.027295706793665886,24
