,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.06156857220494017,0.22430388629436493,0.061568573117256165,0.053152473135427994,0.19110265374183655,0.053152475506067276,0
1,0.0403510322984384,0.1674913465976715,0.040351033210754395,0.042374980530108915,0.15853694081306458,0.042374979704618454,1
2,0.03094355092973125,0.1342611163854599,0.030943552032113075,0.03735716431754443,0.14152155816555023,0.037357162684202194,2
3,0.02583912360881056,0.1142827719449997,0.025839123874902725,0.03483507658044497,0.13181167840957642,0.034835074096918106,3
4,0.022892005209411894,0.10263540595769882,0.022892003878951073,0.03321617392992431,0.125520259141922,0.03321617469191551,4
5,0.0200329116445833,0.09258029609918594,0.020032910630106926,0.032242913026658986,0.12271356582641602,0.03224291279911995,5
6,0.018125572526941493,0.08531302213668823,0.01812557317316532,0.03163621551004436,0.1210004985332489,0.03163621574640274,6
7,0.017100729680220996,0.0806146040558815,0.017100730910897255,0.031054655252250308,0.11914916336536407,0.031054655089974403,7
8,0.01625785366614562,0.07669881731271744,0.01625785417854786,0.03045907093099121,0.11695303022861481,0.030459072440862656,8
9,0.015647655434860304,0.07365547120571136,0.015647655352950096,0.029848934123010346,0.11466991901397705,0.029848933219909668,9
10,0.015161895608928586,0.07136355340480804,0.015161896124482155,0.02929176390171051,0.11256140470504761,0.02929176390171051,10
11,0.014766819984176937,0.06943033635616302,0.014766820706427097,0.028768924098447755,0.11042119562625885,0.02876892499625683,11
12,0.014419372440600882,0.0671953409910202,0.0144193721935153,0.028372743979022588,0.10887586325407028,0.028372744098305702,12
13,0.014197213382802295,0.06729427725076675,0.01419721357524395,0.028491261613177783,0.1096918061375618,0.02849126234650612,13
14,0.013999795351101428,0.06859190762042999,0.01399979554116726,0.0284369160054308,0.10961944609880447,0.028436915948987007,14
15,0.01394640213372756,0.06924159824848175,0.01394640188664198,0.028073204511945896,0.10865779221057892,0.028073204681277275,15
16,0.013500934449494911,0.06636134535074234,0.013500933535397053,0.027149617671966553,0.10499726235866547,0.027149617671966553,16
17,0.013058695105873808,0.06241549924015999,0.013058695010840893,0.02664020428731171,0.10235178470611572,0.026640204712748528,17
18,0.013104885742923587,0.06176988035440445,0.013104884885251522,0.02626392606532935,0.1003006175160408,0.026263926178216934,18
19,0.01303040852760706,0.06111566722393036,0.013030409812927246,0.02599009380421855,0.09933832287788391,0.025990094989538193,19
20,0.01287671234886333,0.06035831943154335,0.012876713648438454,0.025725284309098213,0.09875332564115524,0.025725284591317177,20
21,0.012633182079892377,0.05940926447510719,0.012633181177079678,0.025484836914322594,0.0983438491821289,0.025484835729002953,21
22,0.01235884159556305,0.0581534281373024,0.012358840554952621,0.025266771698652796,0.09777327626943588,0.025266772136092186,22
23,0.012169508669734458,0.057333804666996,0.012169508263468742,0.025058130534709948,0.09752188622951508,0.02505812980234623,23
24,0.011979121036407674,0.056524116545915604,0.011979121714830399,0.024911473541675205,0.09789364784955978,0.02491147443652153,24
25,0.011776912729350887,0.05753170698881149,0.011776912026107311,0.02471041086722504,0.09767384827136993,0.024710411205887794,25
26,0.011700616203894725,0.05760682374238968,0.011700617149472237,0.0243615038923577,0.0964585691690445,0.02436150424182415,26
27,0.01151716883997528,0.056360144168138504,0.011517169885337353,0.0240437175685987,0.09527729451656342,0.024043716490268707,27
28,0.01137612870498204,0.05524275079369545,0.01137612946331501,0.023758376412319416,0.09428407996892929,0.023758377879858017,28
29,0.011273610296410304,0.0544092133641243,0.011273610405623913,0.02346626137185729,0.0933469757437706,0.023466261103749275,29
30,0.011152005107370704,0.05377708002924919,0.01115200575441122,0.023186963587773567,0.09262678772211075,0.02318696305155754,30
31,0.01100945017034454,0.05337155982851982,0.011009450070559978,0.022915349144375687,0.09198357909917831,0.022915348410606384,31
32,0.010875362597837048,0.052774518728256226,0.010875362902879715,0.022629808295856823,0.0912424847483635,0.022629808634519577,32
33,0.010762871846736743,0.05247561261057854,0.010762871243059635,0.022348146321195545,0.09068629145622253,0.02234814502298832,33
34,0.010632835851259986,0.052404940128326416,0.010632836259901524,0.022089853100927332,0.0902908444404602,0.022089853882789612,34
35,0.01055044549294897,0.0523284412920475,0.01055044587701559,0.021840409808243044,0.0898301899433136,0.02184041030704975,35
36,0.010387991887650319,0.05206912010908127,0.010387991555035114,0.021594900003802566,0.08941682428121567,0.021594900637865067,36
37,0.010287649552027484,0.05181633308529854,0.010287648998200893,0.021335070106116207,0.08885231614112854,0.021335070952773094,37
38,0.010163733435138983,0.05169575661420822,0.01016373373568058,0.021069949353343366,0.08849208801984787,0.021069949492812157,38
39,0.010058323952502437,0.051687274128198624,0.010058324784040451,0.020798666402697563,0.08822762966156006,0.020798666402697563,39
40,0.009897647674611284,0.05170075595378876,0.009897648356854916,0.02052526653587296,0.08787381649017334,0.020525265485048294,40
41,0.009748570811079472,0.051692649722099304,0.009748570621013641,0.02023652500361784,0.08731495589017868,0.02023652382194996,41
42,0.009656376324175877,0.05147716403007507,0.009656376205384731,0.019872130092346306,0.08609770983457565,0.019872130826115608,42
43,0.0095596566216602,0.05012410506606102,0.009559656493365765,0.019551637384927635,0.08460867404937744,0.019551636651158333,43
44,0.009509739967124543,0.04982399567961693,0.009509739466011524,0.01924213631586595,0.08370044827461243,0.019242137670516968,44
45,0.00940112425584574,0.0496995747089386,0.009401123970746994,0.0189289179964338,0.08324433118104935,0.01892891712486744,45
46,0.009223578511189455,0.049306292086839676,0.009223578497767448,0.01860352639447559,0.08319296687841415,0.018603527918457985,46
