,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.2912495359778404,0.44530272483825684,0.29124951362609863,0.03091031460768036,0.09033754467964172,0.030910314992070198,0
1,0.026915619278098553,0.08411356061697006,0.026915621012449265,0.032257655819579886,0.07620394229888916,0.03225765377283096,1
2,0.027675797803542027,0.0821545198559761,0.027675796300172806,0.03110335451183897,0.07219914346933365,0.031103353947401047,2
3,0.025733300960178448,0.07850295305252075,0.025733301416039467,0.02539223251920758,0.064223513007164,0.025392232462763786,3
4,0.020278057577658673,0.06774541735649109,0.02027805708348751,0.020267585913340252,0.05815065652132034,0.020267585292458534,4
5,0.019420166973815163,0.06635423004627228,0.019420165568590164,0.021120647589365642,0.057473789900541306,0.021120646968483925,5
6,0.022905952335164254,0.07235924154520035,0.022905951365828514,0.018855964144070942,0.05464262515306473,0.01885596290230751,6
7,0.016626640241973373,0.060442108660936356,0.016626641154289246,0.014910941774194978,0.04415405914187431,0.014910941943526268,7
8,0.01546983466464646,0.05738109350204468,0.015469834208488464,0.016650965719512016,0.05033980309963226,0.016650965437293053,8
9,0.015857733225411907,0.05874720215797424,0.01585773378610611,0.01387795896241159,0.045314472168684006,0.013877958990633488,9
10,0.01362515195411525,0.05336354300379753,0.01362515240907669,0.010648293025586198,0.039800405502319336,0.010648293420672417,10
11,0.011160024118666746,0.04806521162390709,0.011160023510456085,0.009353861924307575,0.03971344605088234,0.009353861212730408,11
12,0.009725073945900787,0.04591045528650284,0.009725073352456093,0.0070315112900016866,0.03523532673716545,0.007031511049717665,12
13,0.007149082587287067,0.03956892713904381,0.007149082142859697,0.005363738932031018,0.032113056629896164,0.0053637390956282616,13
14,0.006120075752538209,0.03970056399703026,0.006120075937360525,0.004103412584991399,0.034221965819597244,0.004103412851691246,14
15,0.005013604090092894,0.03848547860980034,0.005013603717088699,0.0036971419833593464,0.034084297716617584,0.003697142004966736,15
16,0.005141854590299178,0.03991249203681946,0.005141854751855135,0.0031922536326398836,0.02823369950056076,0.0031922536436468363,16
17,0.005003422204100964,0.03423706442117691,0.005003422033041716,0.005827435831048261,0.030077822506427765,0.0058274357579648495,17
18,0.007215241141313199,0.03646673262119293,0.007215240970253944,0.007969242153745709,0.032141588628292084,0.00796924252063036,18
19,0.00776816969167213,0.03745738044381142,0.007768169976770878,0.007317460396073081,0.03169843181967735,0.007317460607737303,19
20,0.007459530602114237,0.0387679785490036,0.007459530606865883,0.006848347909522779,0.029854370281100273,0.0068483478389680386,20
21,0.007452885335200687,0.03818729519844055,0.0074528856202960014,0.008933196251525784,0.03697075694799423,0.008933196775615215,21
22,0.008285362463520497,0.042273297905921936,0.008285362273454666,0.007007415166519808,0.03346245363354683,0.0070074149407446384,22
23,0.006282628659391776,0.03661439195275307,0.006282628979533911,0.0030991913694323916,0.023406071588397026,0.0030991914682090282,23
24,0.004820844935424322,0.03349251300096512,0.004820844624191523,0.0022286328858503643,0.02254338376224041,0.002228632802143693,24
25,0.005500836987452277,0.03937758877873421,0.00550083676353097,0.0020647204743637457,0.021485095843672752,0.002064720494672656,25
