,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.050228320974476486,0.10782734304666519,0.05022832378745079,0.038372676480900154,0.09235390275716782,0.03837267681956291,0
1,0.029520175156625444,0.08384867012500763,0.029520176351070404,0.030429281908089415,0.08224385976791382,0.030429279431700706,1
2,0.023997194309509834,0.07611183077096939,0.023997195065021515,0.01847451202814044,0.05989741533994675,0.018474511802196503,2
3,0.020199658105497592,0.06693505495786667,0.02019965834915638,0.017996703133438572,0.052982743829488754,0.01799670234322548,3
4,0.018462068268231005,0.0627274289727211,0.01846206746995449,0.019605215228804092,0.05797717720270157,0.01960521563887596,4
5,0.01781813960586166,0.06269913166761398,0.017818139865994453,0.01779682196634398,0.05311769247055054,0.017796821892261505,5
6,0.015243728997430662,0.05717149376869202,0.015243728645145893,0.01534540978062785,0.04593593627214432,0.015345409512519836,6
7,0.013371770821359694,0.05299908295273781,0.013371770270168781,0.014528646372808525,0.053230464458465576,0.014528647065162659,7
8,0.011828692850337334,0.052528299391269684,0.011828692629933357,0.014002670632731733,0.054623425006866455,0.014002670533955097,8
9,0.010466119172331327,0.05018100142478943,0.010466119274497032,0.01258876355308475,0.05160689353942871,0.012588763609528542,9
10,0.009252059216402014,0.047542814165353775,0.009252059273421764,0.011947078405531405,0.04681550711393356,0.011947078630328178,10
11,0.00846841451426854,0.04743485152721405,0.008468414656817913,0.01190680133470151,0.04708358645439148,0.011906801722943783,11
12,0.007843110049755207,0.04669470340013504,0.007843109779059887,0.011630943347113974,0.04684090241789818,0.011630943045020103,12
13,0.007075832557997533,0.045213621109724045,0.007075832691043615,0.011459645718401369,0.05179138854146004,0.011459645815193653,13
14,0.006402672857654338,0.04565225914120674,0.0064026727341115475,0.01271017234433781,0.06079508364200592,0.01271017175167799,14
15,0.008000656810424741,0.05408139154314995,0.008000656962394714,0.01427914391299992,0.06702021509408951,0.014279143884778023,15
16,0.0067238807758406675,0.0497969314455986,0.006723880767822266,0.009448446107633186,0.050567686557769775,0.009448446333408356,16
17,0.005409663578742469,0.041644465178251266,0.005409662611782551,0.00866846153230441,0.04130012169480324,0.008668461814522743,17
18,0.005241078305609373,0.039813242852687836,0.005241078324615955,0.008704790563320878,0.04912588372826576,0.008704790845513344,18
19,0.004782901924787735,0.04176390916109085,0.004782902076840401,0.00954437983984297,0.05533935874700546,0.009544380009174347,19
20,0.004674219079695794,0.043100640177726746,0.004674219060689211,0.008447399362921715,0.049451250582933426,0.008447399362921715,20
21,0.004319372503752155,0.040955960750579834,0.004319372586905956,0.008091089795484688,0.04569122940301895,0.008091089315712452,21
22,0.004244963616508116,0.04054802283644676,0.004244963638484478,0.008073362437167091,0.04555848240852356,0.008073362521827221,22
23,0.004163569149475696,0.04065112769603729,0.004163568839430809,0.007983302337710153,0.04449760913848877,0.00798330269753933,23
24,0.004002886159079425,0.03953348845243454,0.004002886358648539,0.007888241247700609,0.04513317346572876,0.007888241671025753,24
25,0.003750195783772031,0.038177091628313065,0.003750195726752281,0.007832165229598159,0.04502425342798233,0.007832164876163006,25
26,0.003967557639055263,0.03695245087146759,0.003967557568103075,0.008111717122974683,0.04340989142656326,0.00811171717941761,26
27,0.004027039719013763,0.034796617925167084,0.004027039743959904,0.00826195310660158,0.045425500720739365,0.008261953480541706,27
28,0.003961092393313136,0.034487225115299225,0.003961092792451382,0.008287324401628597,0.047821637243032455,0.008287324570119381,28
29,0.0033561494248938195,0.03452010080218315,0.0033561496529728174,0.00919653849996049,0.053705018013715744,0.009196538478136063,29
30,0.003572672865284709,0.03826681524515152,0.00357267283834517,0.009412037152232546,0.05446764826774597,0.009412037208676338,30
31,0.00377512530045648,0.0376020222902298,0.003775125602260232,0.008304649231592284,0.04752098768949509,0.008304649032652378,31
32,0.0032152114340997474,0.034354373812675476,0.003215211443603039,0.007902856379973166,0.04201040789484978,0.007902855984866619,32
33,0.0031830891491655185,0.033788081258535385,0.0031830889638513327,0.00785722044494116,0.04089798033237457,0.007857220247387886,33
34,0.0032083617907768974,0.0324086919426918,0.0032083617988973856,0.00781297969815293,0.04099231958389282,0.007812979631125927,34
35,0.0034726196733702508,0.03176544979214668,0.0034726194571703672,0.007905367648962793,0.04396473243832588,0.007905367761850357,35
36,0.0032721526436127572,0.030731255188584328,0.003272152738645673,0.008346022080800278,0.04801296070218086,0.008346022106707096,36
37,0.0031572978014639598,0.031489092856645584,0.0031572978477925062,0.008623358698307791,0.049814943224191666,0.00862335879355669,37
38,0.0029887358268380773,0.031573954969644547,0.002988735679537058,0.008294901321222752,0.04873736575245857,0.008294900879263878,38
39,0.002866134854842557,0.030319232493638992,0.0028661347460001707,0.007642417839220302,0.04511243849992752,0.007642418146133423,39
40,0.002694840561978671,0.028984779492020607,0.002694840542972088,0.007450074860543929,0.043868403881788254,0.007450074888765812,40
41,0.0025974438948632808,0.029050029814243317,0.0025974439922720194,0.007359226488254287,0.043269142508506775,0.0073592266999185085,41
42,0.002506093303815519,0.028782684355974197,0.002506093354895711,0.007243210986030825,0.04218427464365959,0.007243210915476084,42
43,0.002495463111922525,0.028473859652876854,0.0024954630061984062,0.00728361792345545,0.04319217428565025,0.0072836182080209255,43
44,0.0023460460206664794,0.027866315096616745,0.0023460460361093283,0.007551529642310273,0.04560829699039459,0.007551529444754124,44
45,0.002261288083944223,0.027532964944839478,0.002261288231238723,0.007729822778276833,0.046756550669670105,0.0077298227697610855,45
46,0.002280191123979736,0.02796234004199505,0.002280191285535693,0.0076914935400997485,0.04658091068267822,0.007691493723541498,46
47,0.002144163611644347,0.026847101747989655,0.0021441634744405746,0.0070876342004780645,0.043009545654058456,0.007087634410709143,47
48,0.0021746680520626964,0.026425058022141457,0.00217466801404953,0.0066811004371354074,0.03915492817759514,0.006681100465357304,48
49,0.0026474869844939665,0.028152059763669968,0.00264748721383512,0.0069764423552240475,0.03873935341835022,0.006976442411541939,49
50,0.0032053596550380165,0.029475761577486992,0.0032053596805781126,0.006865073406281612,0.03926866874098778,0.006865073461085558,50
51,0.002851266238116184,0.02839740924537182,0.0028512664139270782,0.006828830594713509,0.0430581197142601,0.006828830577433109,51
52,0.0022405298018105782,0.02753516659140587,0.0022405297495424747,0.007390083124240239,0.047153763473033905,0.0073900832794606686,52
53,0.0021826454690106363,0.028531493619084358,0.0021826457232236862,0.007032291420424978,0.045373402535915375,0.0070322914980351925,53
54,0.0019196210341760889,0.026075102388858795,0.0019196209032088518,0.0063783909956162625,0.036641038954257965,0.006378390826284885,54
55,0.0026353671766665516,0.030314022675156593,0.0026353669818490744,0.006468707386650776,0.03896541893482208,0.006468707229942083,55
56,0.0021353464915740247,0.027537338435649872,0.00213534664362669,0.010515625566602632,0.056424714624881744,0.010515625588595867,56
57,0.0027942447812031204,0.031002219766378403,0.0027942447923123837,0.00935514909074162,0.05318448692560196,0.009355149231851101,57
58,0.002256416440086097,0.027920357882976532,0.0022564164828509092,0.007907714807626072,0.04825224354863167,0.007907714694738388,58
59,0.002127393167846057,0.02670741081237793,0.0021273931488394737,0.007041254760073883,0.04480191692709923,0.007041254546493292,59
60,0.0020564137815440794,0.027027657255530357,0.002056413795799017,0.007141680033369498,0.04604189097881317,0.0071416799910366535,60
61,0.0021393161456514037,0.026601815596222878,0.0021393161732703447,0.006592380503813426,0.04280766099691391,0.006592380348592997,61
62,0.0019481614783254204,0.02553272806107998,0.0019481615163385868,0.005859345649227951,0.037641312927007675,0.0058593456633389,62
63,0.0017504917602624971,0.025632871314883232,0.0017504919087514281,0.00560272191510056,0.03629355877637863,0.005602722056210041,63
64,0.0017777387057526075,0.025935569778084755,0.0017777387984097004,0.005554585745840484,0.03621554374694824,0.005554585717618465,64
65,0.0017024388448258544,0.025050248950719833,0.0017024388071149588,0.0056317808386337,0.03708750754594803,0.005631781183183193,65
66,0.0015761584105274202,0.02416388876736164,0.0015761584509164095,0.005815393996961189,0.039079830050468445,0.005815394222736359,66
67,0.001541913907537807,0.023529719561338425,0.001541913952678442,0.005871946904032181,0.03969520702958107,0.005871946923434734,67
68,0.0015144946234186692,0.023190945386886597,0.0015144945355132222,0.00585742610873598,0.03986037150025368,0.005857426207512617,68
69,0.001485771601734569,0.02301216311752796,0.0014857716159895062,0.005928394321182912,0.04050695151090622,0.0059283943846821785,69
70,0.001468297930396333,0.02269664593040943,0.001468297909013927,0.005986275546478502,0.04099706560373306,0.005986275617033243,70
71,0.0014239272366429927,0.02226310782134533,0.0014239272568374872,0.005825801283761136,0.040346093475818634,0.005825801286846399,71
72,0.0013837617162255123,0.02203175239264965,0.0013837616425007582,0.005659032427494562,0.039428696036338806,0.005659032613039017,72
73,0.00135953124787861,0.021800043061375618,0.0013595311902463436,0.005554490961036605,0.038784194737672806,0.005554490722715855,73
74,0.001353864084242227,0.02163562923669815,0.0013538642087951303,0.005519118498672138,0.0386965274810791,0.005519118160009384,74
75,0.001334099594918816,0.021442299708724022,0.0013340995647013187,0.005407124712732525,0.03824154660105705,0.005407124757766724,75
76,0.0012928594084342523,0.021191731095314026,0.001292859436944127,0.005809171132348252,0.04034189134836197,0.005809171125292778,76
77,0.0015544357322735834,0.022401053458452225,0.0015544358175247908,0.00742521520853054,0.04626958817243576,0.007425215095281601,77
78,0.002501790587581238,0.027833374217152596,0.0025017906446009874,0.0069008871462853455,0.04321583732962608,0.006900887005031109,78
79,0.0018840403146376567,0.02387407049536705,0.0018840403063222766,0.005823437463157636,0.03730784356594086,0.005823437590152025,79
80,0.0016765775805225177,0.02371792122721672,0.0016765774926170707,0.005492460547071635,0.03619102016091347,0.005492460448294878,80
81,0.0014799424085994155,0.022280987352132797,0.001479942467994988,0.005636151992976587,0.03917788714170456,0.005636151880025864,81
82,0.001432390413152016,0.02204182744026184,0.0014323905343189836,0.006459443237173596,0.04352419823408127,0.006459443364292383,82
