,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.6285299080975202,0.7103580832481384,0.6285299062728882,0.03744413130746435,0.12310418486595154,0.037444133311510086,0
1,0.034608399381442945,0.10650647431612015,0.034608401358127594,0.043189760410425306,0.09907446056604385,0.04318976029753685,1
2,0.031457711847460997,0.08340208977460861,0.03145771473646164,0.047557650190411194,0.10462148487567902,0.04755765199661255,2
3,0.030394900700118844,0.08019452542066574,0.0303949024528265,0.049641663377935234,0.10721158981323242,0.04964166507124901,3
4,0.02936635881065782,0.07702987641096115,0.029366357252001762,0.05113103534252627,0.10901821404695511,0.05113103613257408,4
5,0.028690464642583107,0.07477830350399017,0.028690464794635773,0.05184094472364946,0.1098645031452179,0.051840946078300476,5
6,0.028400623372622898,0.07334278523921967,0.028400622308254242,0.05230375492211544,0.11041327565908432,0.052303753793239594,6
7,0.02823350137593795,0.07237012684345245,0.028233502060174942,0.05227350104938854,0.11045084148645401,0.052273500710725784,7
8,0.028065094534231692,0.0715358629822731,0.028065094724297523,0.05198979377746582,0.11018073558807373,0.05198979377746582,8
9,0.02796190467720129,0.07103027403354645,0.027961906045675278,0.051293668421832,0.10945893079042435,0.05129367113113403,9
10,0.027767479419708252,0.07049862295389175,0.027767477557063103,0.04996992512182756,0.10805853456258774,0.04996992647647858,10
11,0.027644356497093008,0.07029257714748383,0.027644358575344086,0.046180916470334385,0.10395244508981705,0.04618091508746147,11
12,0.026975965345924606,0.06972107291221619,0.0269759651273489,0.043082139708779076,0.10026073455810547,0.043082140386104584,12
13,0.02643895179641559,0.06920823454856873,0.02643895149230957,0.04002188552509655,0.09622824192047119,0.04002188518643379,13
14,0.025692060893895675,0.06851593405008316,0.025692058727145195,0.036608936208667175,0.09135038405656815,0.03660893440246582,14
15,0.024445557472657184,0.06737087666988373,0.024445556104183197,0.03157587123639656,0.08309519290924072,0.031575869768857956,15
16,0.021831922233104706,0.06453114748001099,0.021831920370459557,0.02460026777716297,0.06783889979124069,0.02460026741027832,16
17,0.01699185432219992,0.058369122445583344,0.016991853713989258,0.017908052964643997,0.0591767393052578,0.01790805347263813,17
18,0.011807206942110645,0.0476250946521759,0.011807207018136978,0.024057782057559852,0.07654077559709549,0.02405778132379055,18
19,0.013040604792079148,0.04702332243323326,0.013040605001151562,0.028436756495273476,0.08306439965963364,0.028436755761504173,19
20,0.012562461045323586,0.046476759016513824,0.012562462128698826,0.019110361735026043,0.0691131129860878,0.019110361114144325,20
21,0.007789947406141733,0.03568263724446297,0.007789947558194399,0.017382678932997143,0.06343401968479156,0.017382679507136345,21
22,0.010056513390142699,0.043836455792188644,0.010056513361632824,0.019813112525421547,0.06696784496307373,0.019813112914562225,22
23,0.01234172761668356,0.04852646216750145,0.012341728433966637,0.020138635328321747,0.06727127730846405,0.020138636231422424,23
24,0.012277604422855134,0.04831099137663841,0.012277604080736637,0.01899418325135202,0.06643006950616837,0.018994182348251343,24
25,0.01130740937529778,0.04630974307656288,0.011307409964501858,0.017186605569088097,0.06479202210903168,0.0171866063028574,25
26,0.009697523606347408,0.042286794632673264,0.009697522968053818,0.014238715171813965,0.059691186994314194,0.014238715171813965,26
27,0.0076730163501841685,0.035780034959316254,0.00767301581799984,0.012113676103057735,0.051199402660131454,0.012113675475120544,27
28,0.006945576076870974,0.032029032707214355,0.006945576053112745,0.01128782286788478,0.04857305437326431,0.01128782331943512,28
29,0.006737253343769439,0.030537638813257217,0.006737252697348595,0.01025004302031944,0.045943260192871094,0.010250043123960495,29
30,0.006444045969985702,0.029718460515141487,0.006444046273827553,0.009567871238246109,0.04571991041302681,0.009567871689796448,30
31,0.0062190159840202815,0.028822477906942368,0.006219015456736088,0.009014920345648672,0.045620765537023544,0.009014920331537724,31
32,0.00605233412292995,0.028580032289028168,0.006052334792912006,0.008431128931768013,0.044131070375442505,0.008431129157543182,32
33,0.005854491974174862,0.02833452820777893,0.005854491610080004,0.007888074175835673,0.04210391268134117,0.007888074032962322,33
34,0.005643137651406438,0.02749844267964363,0.005643137264996767,0.007380823294321696,0.03964262455701828,0.007380823139101267,34
35,0.005469143440547798,0.02723454125225544,0.005469143390655518,0.0070171223558259735,0.03739778324961662,0.007017122581601143,35
36,0.005320027470588684,0.027234317734837532,0.005320027936249971,0.006921240326130029,0.036211952567100525,0.0069212401285767555,36
37,0.005190048823806838,0.02735738642513752,0.005190048832446337,0.006763504310087724,0.03680042177438736,0.0067635043524205685,37
38,0.005057736291996799,0.0266437828540802,0.005057735834270716,0.006587005022800432,0.03733702376484871,0.006587005220353603,38
39,0.004881558319059365,0.026442712172865868,0.00488155847415328,0.006423792152693777,0.03795319050550461,0.006423792336136103,39
40,0.004731338243095243,0.026193857192993164,0.00473133847117424,0.006285608266339157,0.03768773749470711,0.006285608280450106,40
41,0.0045863161711687484,0.025818174704909325,0.004586316179484129,0.006159911553064982,0.03725199028849602,0.006159911397844553,41
42,0.004513214531142141,0.025720037519931793,0.0045132143422961235,0.0061650107911025934,0.03691168129444122,0.00616501085460186,42
43,0.004325297566092744,0.02539014257490635,0.004325297195464373,0.0061805534994963445,0.03694042190909386,0.006180553697049618,43
44,0.004204771001538148,0.025251667946577072,0.004204771015793085,0.006161755853981683,0.037734851241111755,0.006161755882203579,44
45,0.004048111786761758,0.024672748520970345,0.0040481118485331535,0.006164594849740917,0.0385737419128418,0.006164595019072294,45
46,0.003947311456372239,0.024232881143689156,0.003947311546653509,0.006198853705868576,0.03918329253792763,0.006198853719979525,46
47,0.0038640975039832444,0.02408027835190296,0.003864097408950329,0.006235735448585315,0.04018493369221687,0.0062357354909181595,47
48,0.0037817922800931396,0.02396083064377308,0.0037817922420799732,0.0062073586868959755,0.039471060037612915,0.006207358557730913,48
49,0.0036337470402050174,0.023187929764389992,0.0036337468773126602,0.006288285508300319,0.038525477051734924,0.006288285367190838,49
50,0.0035031688760737982,0.02265532687306404,0.003503168700262904,0.006430154867385599,0.03793671354651451,0.006430155131965876,50
51,0.0034015772731176446,0.02256549336016178,0.0034015774726867676,0.006486131792013167,0.03860635682940483,0.006486131809651852,51
52,0.003356687065076715,0.022287923842668533,0.0033566870260983706,0.00640953185431885,0.03989414870738983,0.0064095319248735905,52
53,0.0033505556639283895,0.022540299221873283,0.0033505551982671022,0.006402346672433795,0.04036901518702507,0.006402346771210432,53
54,0.0033809766376564055,0.022613149136304855,0.003380976850166917,0.006351944172021114,0.040442388504743576,0.00635194405913353,54
55,0.0033932343429448654,0.022374050691723824,0.0033932344522327185,0.0063586077003768,0.039702221751213074,0.006358607672154903,55
56,0.003359016213965203,0.021760644391179085,0.00335901603102684,0.006423001872573161,0.03902703523635864,0.0064230021089315414,56
57,0.003323601584641586,0.0216960646212101,0.003323601558804512,0.006486330520022999,0.03917528688907623,0.006486330647021532,57
58,0.0032921666882300216,0.02169344574213028,0.0032921668607741594,0.006520322298235966,0.03966950252652168,0.006520322524011135,58
59,0.003239155691164565,0.021615279838442802,0.0032391557469964027,0.006561081771823493,0.03992525115609169,0.0065610818564891815,59
60,0.0031700195098409846,0.021552342921495438,0.00317001948133111,0.0066224128910989475,0.04018549993634224,0.006622412707656622,60
