,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.5862850522508427,0.7141571640968323,0.5862850546836853,0.1929604880737536,0.4282645285129547,0.19296050071716309,0
1,0.0913022376444875,0.25245821475982666,0.09130223840475082,0.033009033763047424,0.1044989824295044,0.033009033650159836,1
2,0.026976710071369092,0.09046904742717743,0.02697671204805374,0.031689022526596534,0.08535106480121613,0.03168902173638344,2
3,0.028501329673733325,0.08597821742296219,0.028501328080892563,0.0320935867952578,0.08128789067268372,0.032093584537506104,3
4,0.02919094796691622,0.08583296835422516,0.029190948233008385,0.031417386937281466,0.07854992896318436,0.03141738846898079,4
5,0.028584871289073204,0.08424663543701172,0.02858487144112587,0.030051256672187547,0.07610820233821869,0.030051257461309433,5
6,0.02709819041952795,0.08193349093198776,0.027098191902041435,0.02806399039223889,0.07348910719156265,0.02806399017572403,6
7,0.02542150803670591,0.07888525724411011,0.02542150765657425,0.02485452818148064,0.06983720511198044,0.024854527786374092,7
8,0.021527902888400213,0.07220631092786789,0.021527903154492378,0.01921768702132712,0.06308123469352722,0.019217686727643013,8
9,0.016980001871494958,0.06465990841388702,0.0169800017029047,0.01256090562674217,0.0499638207256794,0.012560905888676643,9
10,0.012441769033214268,0.053411297500133514,0.012441769242286682,0.013203535511186628,0.054525263607501984,0.013203535228967667,10
11,0.014287984065179313,0.06150220334529877,0.014287983998656273,0.01343025768346394,0.05458883196115494,0.013430257327854633,11
12,0.013612938569668604,0.06049690023064613,0.013612938113510609,0.012013101158310857,0.05228972062468529,0.012013101018965244,12
13,0.010946627858341957,0.05273572355508804,0.010946627706289291,0.010741278980717514,0.047902774065732956,0.010741278529167175,13
14,0.010731290762160658,0.04949013888835907,0.010731291025876999,0.01095422108968099,0.04663318395614624,0.010954220779240131,14
15,0.011048908047235514,0.05092121660709381,0.011048908345401287,0.010928514723976454,0.047482460737228394,0.010928514413535595,15
16,0.010724839421787433,0.05051659420132637,0.010724838823080063,0.010153791521478332,0.04551414027810097,0.010153790935873985,16
17,0.009867960711577622,0.048232998698949814,0.009867960587143898,0.009117080039824501,0.04254676029086113,0.009117080830037594,17
18,0.008784639189371422,0.04629233106970787,0.008784639649093151,0.008360918489925971,0.043122489005327225,0.00836091861128807,18
19,0.008090594251241003,0.04562278091907501,0.008090594783425331,0.007912093327001407,0.04318108409643173,0.007912092842161655,19
20,0.007793783348104435,0.04595304653048515,0.007793782744556665,0.007560964512267984,0.04264771193265915,0.007560964208096266,20
21,0.007479975753322109,0.04554961621761322,0.0074799759313464165,0.007168604880474068,0.04152276739478111,0.007168604992330074,21
22,0.007100759416210408,0.04431578889489174,0.007100759539753199,0.006796364531372551,0.04041832685470581,0.006796364672482014,22
23,0.006732082184480161,0.04309503361582756,0.006732082460075617,0.006387689397822634,0.03951514884829521,0.006387689150869846,23
24,0.00647912149754714,0.043236520141363144,0.006479121744632721,0.005910864864156525,0.03893052414059639,0.005910865031182766,24
25,0.006275685789177613,0.042664024978876114,0.006275685969740152,0.005836293595800136,0.03689147159457207,0.005836293566972017,25
26,0.006272699108391714,0.04115387424826622,0.006272699683904648,0.006505878811532801,0.04009087011218071,0.006505878642201424,26
27,0.006633822639871921,0.0436084158718586,0.006633822340518236,0.006686311623497838,0.040802616626024246,0.0066863116808235645,27
28,0.006660540721246174,0.0436822734773159,0.006660540588200092,0.00593509596314617,0.0387139692902565,0.005935095716267824,28
29,0.005973542337210811,0.04133274033665657,0.005973542109131813,0.004677246014277267,0.03401608392596245,0.004677245859056711,29
30,0.005772299142744468,0.04178551584482193,0.005772299133241177,0.004285440830229875,0.03509903326630592,0.004285440780222416,30
31,0.005852154399059257,0.04341486468911171,0.005852154456079006,0.004169438090739828,0.033535245805978775,0.004169438034296036,31
32,0.005469876120570211,0.03916507214307785,0.005469875875860453,0.00440201972202031,0.03358182683587074,0.004402019549161196,32
33,0.005423312246495364,0.03848046436905861,0.005423312075436115,0.004531464617739954,0.03440095856785774,0.004531465005129576,33
34,0.005355491336168987,0.0385088175535202,0.005355491302907467,0.0041704042726478565,0.033590126782655716,0.004170404281467199,34
35,0.005260045213009247,0.0379379540681839,0.005260044708848,0.003900194092597248,0.03257213532924652,0.0039001943077892065,35
36,0.005186162501744622,0.03734022006392479,0.005186162423342466,0.003703825789795378,0.031536370515823364,0.0037038258742541075,36
37,0.0051023089930966456,0.036854930222034454,0.005102309864014387,0.0036394569006833162,0.031002294272184372,0.0036394568160176277,37
38,0.005061529678938796,0.03652385249733925,0.005061530042439699,0.0035721978369331214,0.030365820974111557,0.003572197863832116,38
39,0.004987660804953502,0.0361059345304966,0.004987660795450211,0.0035906776336725506,0.03005838394165039,0.0035906776320189238,39
40,0.004932487193419009,0.03593817725777626,0.00493248738348484,0.0036543753389692442,0.02986912615597248,0.0036543754395097494,40
41,0.004897905379410225,0.03603850677609444,0.0048979055136442184,0.0038630872626196256,0.03046899475157261,0.0038630871567875147,41
42,0.004929458357783377,0.03652120754122734,0.0049294582568109035,0.0038441903843842297,0.030012892559170723,0.003844190388917923,42
43,0.004879059003932136,0.03610512614250183,0.0048790592700243,0.0035561252081854696,0.028564218431711197,0.003556125331670046,43
44,0.004700860925071056,0.03443169593811035,0.004700860939919949,0.003159097128109972,0.02808246947824955,0.0031590971630066633,44
45,0.004774237628931141,0.03578253462910652,0.004774237517267466,0.003047175761876684,0.028750747442245483,0.003047175705432892,45
46,0.0048271617399571745,0.037278592586517334,0.004827161319553852,0.003007179302530307,0.02840762585401535,0.003007179358974099,46
47,0.004731684659455656,0.03602525219321251,0.00473168445751071,0.003030789564504768,0.027259156107902527,0.00303078955039382,47
48,0.004571260624103087,0.03443308174610138,0.0045712608844041824,0.003078686663967688,0.02700263261795044,0.003078686771914363,48
49,0.004534258437847804,0.03410951793193817,0.004534258507192135,0.003070038013075563,0.02686472050845623,0.0030700378119945526,49
50,0.004496010115408167,0.033930666744709015,0.004496010020375252,0.003041632204478832,0.026563232764601707,0.003041632240638137,50
51,0.0044836041574575465,0.033863600343465805,0.004483603872358799,0.003032074613270886,0.026456983759999275,0.0030320745427161455,51
52,0.004422904220411524,0.03359578922390938,0.004422904457896948,0.0031940045093340978,0.026859024539589882,0.0031940045300871134,52
53,0.004440969127059287,0.03366487845778465,0.004440969321876764,0.0032329248532815573,0.02652546763420105,0.003232924733310938,53
54,0.004371656080158721,0.033031165599823,0.004371656104922295,0.003106125839137475,0.025630135089159012,0.0031061258632689714,54
55,0.004283825211856236,0.032312579452991486,0.004283825401216745,0.0030380720272660255,0.025773093104362488,0.0030380720272660255,55
56,0.00424347677843037,0.03236674144864082,0.004243476781994104,0.0029661715357737375,0.025943664833903313,0.002966171596199274,56
57,0.0042568378563856285,0.03286703675985336,0.004256838001310825,0.003014627501904739,0.025834565982222557,0.0030146276112645864,57
58,0.004125779167967563,0.031208086758852005,0.004125779028981924,0.003360062063923882,0.026682261377573013,0.003360062139108777,58
59,0.004309195597485012,0.033310387283563614,0.004309195559471846,0.00375987637336507,0.028349269181489944,0.0037598763592541218,59
60,0.004422948942804823,0.033993761986494064,0.004422949161380529,0.004020921660286917,0.02907831035554409,0.004020921885967255,60
61,0.004434363327312226,0.033574387431144714,0.004434363450855017,0.004250560384000643,0.029448047280311584,0.00425056042149663,61
62,0.0044962332580400135,0.03307971730828285,0.004496233072131872,0.00429378895910993,0.028641333803534508,0.004293789155781269,62
63,0.004359925900710281,0.031593650579452515,0.004359925631433725,0.003977468171920388,0.028233015909790993,0.003977468237280846,63
64,0.004212592117354964,0.031558286398649216,0.004212591797113419,0.003702515736222267,0.028559966012835503,0.003702515736222267,64
65,0.004156946620371725,0.03242262452840805,0.004156946670264006,0.0033534442981547922,0.028029821813106537,0.0033534441608935595,65
66,0.004037059844486941,0.0325738750398159,0.004037059843540192,0.0030925676903941417,0.02719566598534584,0.0030925676692277193,66
67,0.003941679328242887,0.03183929994702339,0.003941679373383522,0.002925652022840399,0.025828545913100243,0.002925652079284191,67
68,0.0038115959786762465,0.03048601746559143,0.0038115959614515305,0.002864811282015787,0.024488667026162148,0.002864811336621642,68
